7.130593328000752740e-01,3.705319951916357102e-01,5.644191191603210589e-01,4.691388391858644646e-01,6.062510125830318231e-01,5.847468843057239685e-01,4.085104444292581016e-01,6.876443536024526848e-01,6.015143649870222653e-01,5.091122498441936761e-01,5.762290318887043350e-01,6.512702865682598041e-01,3.655974598237429207e-01,5.827043622569938464e-01,8.019466231782764742e-01,8.834311454311454259e-01,5.246058504221954299e-01,3.310537611616014564e-01,6.572086077312899732e-01,3.249655735196613215e-01,4.925303842985997993e-01,5.665221095020522846e-01,5.768534941468606014e-01,5.541714565243976987e-01,5.114477350627574248e-01,1.000087477583869733e-01,5.174677692252698247e-01,4.450781481262210404e-01,5.604598259640443114e-01,4.080542372881356128e-01,7.445601603321164719e-01,4.841683756071236133e-01,3.091914791093621773e-01,3.350354439504986681e-01,5.267238737358258538e-01,3.894881995460425794e-01,5.295284486395275270e-01,5.456040582351954216e-01,4.181538660795234286e-01,4.696376411147075158e-01,3.654655830803877348e-01,5.482222040860741386e-01,4.798586021365633392e-01,7.377341575048363964e-01,6.015411313717363706e-01,4.424922964433070649e-01,5.145478283169748757e-01,7.104439937866759980e-01,4.148275862068965814e-01,5.939543786887859778e-01
3.682397779137063232e-01,3.964971625059405813e-01,6.800962132125951687e-01,6.695034667859538491e-01,6.175325376680887990e-01,5.333489577589058950e-01,3.325064352263149559e-01,7.184747061829330761e-01,3.779110355320862147e-01,4.925166770537590111e-01,6.189128070074998433e-01,5.028735481502843996e-01,3.199239675133921379e-01,4.208345187292555911e-01,6.442390826020553130e-01,6.436679536679537073e-01,4.013661037394451458e-01,3.505709970589014346e-01,2.537518055181530729e-01,4.947518743305961975e-01,4.235802245926997278e-01,5.540643795658123372e-01,4.978310444433182713e-01,4.087660511189922241e-01,5.138729563780731757e-01,3.695490530551547304e-01,5.458165526773586240e-01,2.355751583683618477e-01,6.105150404169794598e-01,4.518885423728813966e-01,7.567819053754205605e-01,6.644549379384782073e-01,5.557351376312567037e-01,6.153690576314631011e-01,5.126916111776669283e-01,4.686110365362556318e-01,4.594837587006961321e-01,5.960089223610678388e-01,5.742105944825800501e-01,2.735191179179495280e-01,4.710569861940663294e-01,3.718354688647678152e-01,5.105918436305981745e-01,5.376517246260557048e-01,4.674575217571487196e-01,6.223220347835169974e-01,4.397873778938289346e-01,3.552834829133586503e-01,5.341892277001994982e-01,3.905567076088689582e-01
2.851173951912671090e-01,6.226468368231249384e-01,2.534986622761885022e-01,4.578679266383359203e-01,3.376194847977534441e-01,4.917605051284878459e-01,2.276133852707351024e-01,4.838477261113949823e-01,5.054081267340910788e-01,1.000000000000000000e+00,7.832598614530256187e-01,6.232112424949528551e-01,4.717422671505098197e-01,7.214912280701755165e-01,5.803215034557738239e-01,5.517606177606177997e-01,5.092757840772015321e-01,5.358840518269256670e-01,5.588853526574778519e-01,3.826618044575916811e-01,7.349685610397957980e-01,7.882495676191951794e-01,4.485334211726549336e-01,8.023578329460682168e-01,6.143219983725001221e-01,5.667432095525521962e-01,1.486785978123584817e-01,2.736250074003907518e-01,3.859181059234064737e-01,2.266684745762712061e-01,8.904337556366759276e-01,3.321154883971937366e-01,6.333868733310579202e-01,4.515078697585005463e-01,3.996405984453793026e-01,5.732643448124374874e-01,6.031111579835478631e-01,4.765788021970115418e-01,3.938349954669084774e-01,5.961211547064551031e-01,6.310560070498383300e-01,5.582251965505046210e-01,1.794271307150469008e-01,3.859623460576604992e-01,5.082987981765436647e-01,6.071499451611218623e-01,6.150094421001096601e-01,3.393294787711426119e-01,7.010544314619554518e-02,6.001834423353006320e-01
4.062250035289135530e-01,3.515501383802521751e-01,6.094155175962132631e-01,3.728276671885484284e-01,5.889884970567587086e-01,4.674349288629093824e-01,2.044693500990910628e-01,7.110654062340315829e-01,5.068491005101584124e-01,5.888927359601136002e-01,5.280500372130302322e-01,6.278519178836422521e-01,2.690902021772939579e-01,6.055073494547179580e-01,7.288705961533482602e-01,5.773873873873873741e-01,5.357973462002413312e-01,4.497851143318936651e-01,4.251254682106396787e-01,3.710894068444943183e-01,3.782096868157254765e-01,6.809468494282249207e-01,6.117670906603152048e-01,5.265402959520606441e-01,6.468300742238551893e-01,2.731050168394349442e-01,5.902478373805495337e-01,5.139541767805340111e-01,6.667697336454789792e-01,1.548203389830508647e-01,7.543125044735523588e-01,7.213329735563951406e-01,4.827064468849759926e-01,5.967920221074132225e-01,4.983343827487253241e-01,5.866780562809655875e-01,5.700590592701961778e-01,6.927349914853813129e-01,6.315503173164098705e-01,4.191468645561958750e-01,4.550474884950552745e-01,5.777034195707173581e-01,3.321498193538325872e-01,6.047091020620015689e-01,4.835137795275589734e-01,4.608721993001514972e-01,5.574807078078009015e-01,4.712115982050397722e-01,4.681595896266743106e-01,6.271388312862231640e-01
5.031914317978638529e-01,5.534986441530849177e-01,6.753781642313233524e-01,2.489627600089465431e-01,5.717475833018308418e-01,6.236213742141831773e-01,3.515706508120913787e-01,7.824859478794072842e-01,3.401503624809808501e-01,2.950857512175980579e-01,4.802112555103910108e-01,1.189533572795679617e-01,3.538340245377570858e-01,7.669084874348032210e-01,4.419818280655431475e-01,8.517734877734878252e-01,8.069481302774428322e-01,2.468615034047852430e-01,5.310451195926261247e-01,7.516830723721119600e-01,6.881214970168142431e-01,8.202586540695424588e-01,3.262251051538032076e-01,4.892968081203374897e-01,4.180627820383202020e-01,2.950181515986529113e-01,5.408574220146319389e-01,4.309108400923568616e-01,6.950991651574716101e-01,6.679023728813560101e-01,7.446854197981533918e-01,3.384268753372908778e-01,3.036460738450418861e-01,5.834354599703632793e-01,5.561112194578329282e-01,7.240646279257072493e-01,7.388657456232862186e-01,2.198930276065527156e-01,1.814350472736692699e-01,8.547406647193495077e-01,4.815281993537647853e-01,4.478386245545308286e-01,5.025082525407429390e-01,2.870523285990656537e-01,8.840913800248653143e-01,1.775735102104769036e-01,3.810784976569604465e-01,9.268639972385227521e-01,3.437304075235110279e-01,4.088132078481415688e-01
6.002329082952995165e-01,4.870230074641469509e-01,6.267519036838855584e-01,3.257213151420264019e-01,5.476859102446400840e-01,4.239632734090658106e-01,4.630902754049067704e-01,5.306719468574347953e-01,6.161125033563052966e-01,5.232523140133417128e-01,5.784104310986430963e-01,7.207598122755040082e-01,4.528533782616209202e-01,5.638394973921290187e-01,6.040537392249747395e-01,8.205070785070784911e-01,6.936188178528348569e-01,4.179883945841392778e-01,7.810683771145984222e-01,2.129596572652623920e-01,4.168524879969464636e-01,5.653682335630760836e-01,5.150914711397152068e-01,5.089274795157148201e-01,6.142184302024511489e-01,3.600796046013209906e-01,5.164382908752949142e-01,3.015659226807175242e-01,7.008635540439065448e-01,3.704000000000000070e-01,9.350619139646410005e-01,8.702104695089045716e-01,3.247937036962675883e-01,4.274179983179142717e-01,4.810099462290696737e-01,6.497254289410100414e-01,5.747706180130774944e-01,5.871513203655289725e-01,4.893044942364979111e-01,4.674298044788294804e-01,4.418584157446391325e-01,4.278598438477651533e-01,5.108075793413563437e-01,6.601023922993440873e-01,6.184314131786157187e-01,5.980519141379850856e-01,5.690951903574010817e-01,6.923606316879531430e-01,3.780706754060986219e-01,6.778912107194129399e-01
4.365454288806286387e-01,4.806359900478041070e-01,6.059580160526857329e-01,6.643116752404383263e-01,4.804719987038937323e-01,7.169295246498289531e-01,3.718786304927219621e-01,7.900970873786407056e-01,5.569296518392552464e-01,6.436950349698774554e-01,5.109921566382320535e-01,3.954825515849086370e-01,2.292206670122689249e-01,6.995163584637269505e-01,4.477828686805932490e-01,5.464144144144144066e-01,7.555910735826297797e-01,7.368644180069422456e-02,3.374470585355106023e-01,3.893048401081246057e-01,3.606802065127864831e-01,4.834507860295826354e-01,4.289996452642780844e-01,4.065549712608536037e-01,5.101851897516829215e-01,4.274810829724883798e-01,6.267044777542120082e-01,2.411195311112426520e-01,5.335641812800918649e-01,4.542747118644068216e-01,7.971691360675685623e-01,6.400755531570426760e-01,4.541229144497761494e-01,5.057591413352557908e-01,5.696932549522190081e-01,5.254460254313817469e-01,5.790365956549251569e-01,6.522845561605066234e-01,5.958425074472220029e-01,3.829715007499802648e-01,4.072897287770488317e-01,4.472782175793682535e-01,3.153822160996023194e-01,4.506700325579199862e-01,6.525383340240363816e-01,6.702825507912466563e-01,6.362366819760800762e-01,5.565930272695892578e-01,5.234653747506412547e-01,5.012670814058594049e-01
6.848891921140545236e-01,3.138939364289508593e-01,6.511010495986828683e-01,4.223439946320733385e-01,4.036371982502565681e-01,5.237537222896216926e-01,2.705779174924257680e-01,5.849624425140521611e-01,5.409648259196275788e-01,5.151194515615262759e-01,6.374906967424285309e-01,5.078865263102697591e-01,3.414960255745637108e-01,5.344049312470365853e-01,7.767673629986280304e-01,7.438918918918919765e-01,4.768205669481302977e-01,4.304469939853209914e-01,5.461960486694249495e-01,3.912760748712194037e-01,4.721276040097229787e-01,5.207405973308553149e-01,5.441696650281254710e-01,5.095438424850189385e-01,4.330900303306783883e-01,3.014477540130341970e-01,5.855520339346567127e-01,4.853709075839203746e-01,5.143926410177127595e-01,5.198861016949152258e-01,8.493844391954763484e-01,6.077900701565029928e-01,5.628927660770574048e-01,4.592714966558533174e-01,4.787785919260022505e-01,5.373636297073682844e-01,4.990271039865007974e-01,6.525627803228359891e-01,3.454371195441005571e-01,4.525512486513512678e-01,3.435866053069617232e-01,5.165646508338093135e-01,5.347126556286226906e-01,5.933916859340347960e-01,5.163152714463322690e-01,5.088525617590222705e-01,3.795794185531439768e-01,5.816102865032792835e-01,2.914306070105443514e-01,4.071276652310309441e-01
5.781230885051522606e-01,7.390344133515976965e-01,6.391541469438156708e-01,5.888335942742115581e-01,4.377955392342172125e-01,5.989715451637807053e-01,6.666279414109661516e-01,8.695196729688298154e-01,3.954063367045555499e-01,4.978994991113265822e-01,7.834087135741683028e-01,3.758448913242966594e-01,4.217470191809228330e-01,7.913205310573732110e-01,6.436126426962801572e-01,7.015984555984556836e-01,5.212478890229191864e-01,3.971701862695741769e-01,6.509535584008617759e-01,6.963966950578874826e-01,5.824423953876132209e-01,3.044167376545600101e-01,4.413951249176505942e-01,4.784346337287513351e-01,5.795502182329297369e-01,1.134802956742334556e-01,6.646402783404428138e-01,4.398736013261499989e-01,6.560470868854630933e-01,5.107037288135592989e-01,7.234628874096342699e-01,6.118672423097679669e-01,4.617543718754392179e-01,5.255556890544275106e-01,1.586938957456885402e-01,4.230493251653528741e-01,3.296772832735710423e-01,8.333293358597366751e-01,1.774174329750032864e-01,5.708413725954579743e-01,5.350411240575736471e-01,3.973067820125683047e-01,9.866919657941934929e-01,1.308450903600245074e-01,5.717441980936592838e-01,6.375724656604168095e-01,3.747814328678339968e-01,7.277312737314464153e-01,2.407010544314619749e-01,3.929228478757908483e-01
5.944337270032465925e-01,4.072041597942467894e-01,4.900944124305413041e-01,3.614375978528293620e-01,5.263514608197872313e-01,5.898395279585308959e-01,3.131050821203216761e-01,5.904777721001532864e-01,4.740826098630626650e-01,5.760473651409182549e-01,6.336377168374648372e-01,5.936105503264202943e-01,4.044690686020391279e-01,4.942721669037458687e-01,7.146773316766327211e-01,7.387207207207207027e-01,5.112735223160435050e-01,3.894411912773906304e-01,4.909001885083359995e-01,3.696154434640689379e-01,4.090017879025291681e-01,5.287485479749091111e-01,5.475953985709217653e-01,5.709695487342546505e-01,5.838433654723448329e-01,2.967239644841009882e-01,4.634892643519290534e-01,5.104493517257711055e-01,5.986571845046159135e-01,4.691178305084746092e-01,8.156359602032782208e-01,4.641805180787911822e-01,5.448270323448510810e-01,4.180964395850855775e-01,5.616053269439723605e-01,4.817074658921729480e-01,5.332899177388736867e-01,6.227712085961671917e-01,3.092889522082632459e-01,4.633457014289097398e-01,3.915818075002447385e-01,5.290785929976331570e-01,4.005993813843474749e-01,6.109823998490067076e-01,4.921233941152092228e-01,4.766670496683553804e-01,4.811344508427949362e-01,5.211097687262685740e-01,3.731575947563408602e-01,5.654516935183707682e-01
6.998635486754810620e-01,4.290715943082385464e-01,6.271866639226179041e-01,4.197998210691120669e-01,5.335745531133553321e-01,5.138524318958861414e-01,3.787147771019841458e-01,6.920158405723044748e-01,5.032712789761030203e-01,6.138471481661011975e-01,5.961753592488692188e-01,7.024199680134237678e-01,4.227687057197166420e-01,5.874170222854433465e-01,7.448085734254872303e-01,9.172458172458173298e-01,6.240922798552472894e-01,3.190535491905355236e-01,5.349205572012633025e-01,2.951853929718977199e-01,4.356797042929749231e-01,4.687420945300602160e-01,5.257360766229158822e-01,5.617967469732175756e-01,5.698690602421522255e-01,1.753925556576127476e-01,4.092462407358863907e-01,4.358992954828014854e-01,7.321414373426388122e-01,3.446020338983051268e-01,7.912819411638393197e-01,6.149055585536966628e-01,3.740679021021141581e-01,4.053966918979534650e-01,5.213061042543113421e-01,4.593219925316672780e-01,4.985156085214090260e-01,5.044707744705346775e-01,4.329612744463153251e-01,4.277229546590879394e-01,3.476941153431900022e-01,5.342963627955058525e-01,4.423200686195514209e-01,6.976430896994290087e-01,6.870260049730625429e-01,4.790186452185721255e-01,5.810396101928054780e-01,6.160985502243701006e-01,4.300390424622400065e-01,6.201042165151272600e-01
4.057238978026631582e-01,5.820357272651031089e-01,5.167344103725046711e-01,3.902874077387609164e-01,4.524839336825620117e-01,4.197336494981801502e-01,2.415772568851226598e-01,4.430122636688809123e-01,7.335362033473551424e-01,7.480876208942133232e-01,6.393055476040533369e-01,5.960200309378358430e-01,4.618046915500259586e-01,6.567235656709341507e-01,6.371670420128910939e-01,6.363303217503217812e-01,6.899849215922799761e-01,2.545666516520495026e-01,5.820045535779861945e-01,5.169599887795174320e-01,5.100002008879246373e-01,5.361854978187357013e-01,4.498697613135356765e-01,6.903460926990339086e-01,4.045890562966981685e-01,3.431089533307090655e-01,7.590806186402306865e-01,3.282398910662482905e-01,6.934338972569459303e-01,3.264786440677966417e-01,8.508159759501824349e-01,6.338478143550998478e-01,2.407894472664485197e-01,5.737434418679162595e-01,4.125400495918423727e-01,5.612313230664096597e-01,6.238267243197638257e-01,5.806178495191038902e-01,4.508260588006735570e-01,6.105707744533038772e-01,6.361132869871731765e-01,5.304469653690252473e-01,4.500974709536558205e-01,6.534728448072476548e-01,5.007951719850807226e-01,4.648213819397294944e-01,5.526962441424009276e-01,5.283569209527098076e-01,4.472955257908236559e-01,4.796485351199020752e-01
4.046040558979908663e-01,3.223952363646529484e-01,7.557727927557110759e-01,5.460719078505926749e-01,4.901630933736566553e-01,5.511690746663724383e-01,1.918266930909587886e-01,6.985973428717424660e-01,6.599973149556966900e-01,6.612446044826074676e-01,4.807093376080608937e-01,3.992029574473663356e-01,2.486499913599447553e-01,7.489426268373637896e-01,6.581061841526234524e-01,4.242007722007722359e-01,5.432026537997587390e-01,3.619750404069844718e-01,2.089015105148481211e-01,6.249400724231141124e-01,4.140882701540810062e-01,5.680838431554764423e-01,4.852992449196776858e-01,4.989091353797235895e-01,5.847015017384656899e-01,3.830206009710012682e-01,6.281152443819555398e-01,5.648866260138535322e-01,8.195591678077653874e-01,3.052664406779660999e-01,8.434256674540119292e-01,5.389530491095521070e-01,7.419439034673840361e-01,7.620649605510834146e-01,5.820354943860919228e-01,6.398237863959193028e-01,6.199720523096393654e-01,4.492480752164632052e-01,5.085662478953504317e-01,6.692165995631693676e-01,2.003084304318025755e-01,7.404581191000842999e-01,4.088441244509136707e-01,2.824281602415891212e-01,4.996399709904681963e-01,5.045281245103672152e-01,5.512018278040706765e-01,4.749892129789438089e-01,5.395497292675976997e-01,5.538124102727707276e-01
3.549122476826801487e-01,4.829568644991753534e-01,3.609075941551759814e-01,6.239348020577052401e-01,5.256818059080844430e-01,6.336136539097826370e-01,4.820927583771840164e-01,4.289090444557996928e-01,7.943211312986664385e-01,5.238607667982365657e-01,6.368781130131103696e-01,5.300007865551505937e-01,4.288469846207016434e-01,5.453200568990043129e-01,7.260076104682766651e-01,5.477451737451737301e-01,5.920627261761158833e-01,2.804615669961050273e-01,7.665140646803927371e-01,5.093367164788085155e-01,4.882576990297112784e-01,7.347298587986268448e-01,3.611767090660314983e-01,4.818588724471077334e-01,4.073558059822947608e-01,2.524821764422867099e-01,5.870254748230584463e-01,1.000532828133325336e-01,4.499337426564777309e-01,5.136813559322034317e-01,7.614165056187817138e-01,4.962247706422018290e-01,2.884915774891079754e-01,3.465897713164324268e-01,1.031120274148162319e-01,4.301686476460108155e-01,5.495304260704493293e-01,3.029141582519847553e-01,2.174744204118637947e-01,6.088313465435120087e-01,4.272887496328208745e-01,4.829556271933403977e-01,6.172224677046240782e-01,6.668616996177982870e-01,3.644969954413592172e-01,4.106935812398809782e-01,2.028769263049916005e-01,5.494800655850881066e-01,3.068082074665147152e-01,4.438241080448768194e-01
6.522161577189102832e-01,5.341254088507449982e-01,7.932187692940935175e-01,7.240969581749049366e-01,6.001998163849435741e-01,2.990349619499282907e-01,3.536823162258821984e-01,4.201865099642310142e-01,8.060950505683343037e-01,4.753064192230455620e-01,5.692909486460181467e-01,7.120500249075797372e-01,4.626596250216001849e-01,4.988880986249407679e-01,6.002044989775050521e-01,6.643909909909910816e-01,3.187665862484921897e-01,2.941522482181181952e-01,7.790510931035327102e-01,4.793288111388789297e-01,6.833021957050161577e-01,6.060171919770773741e-01,6.368494400243247533e-01,5.979332273449919910e-01,5.479816536384484182e-01,3.600139964134191350e-01,4.176941591401949205e-01,2.090018352969036652e-01,5.928221211184239170e-01,4.106684745762712030e-01,8.410457375993128926e-01,3.314274150026983445e-01,4.182384002248680233e-01,1.967639873443070009e-01,4.934279664558548495e-01,6.874258658140728340e-01,4.635124446319342506e-01,5.425366368455136756e-01,4.482844191166948100e-01,6.733770163943054721e-01,7.475031822187407915e-01,5.071631437199053405e-01,5.611753697398176310e-01,6.628792525834000804e-01,5.681283671777869193e-01,4.073797461743354220e-01,5.428741286456998383e-01,8.529729030031067971e-01,6.877201481903676417e-01,5.540011697772104782e-01
5.830141627064414633e-01,3.639959743926645119e-01,6.797926528092200771e-01,2.716450458510400456e-01,5.194091915537074611e-01,4.296569979044887466e-01,2.936171666780564848e-01,7.051175268267756424e-01,5.499373489662578995e-01,5.113519377697759438e-01,4.531631075742829085e-01,5.018064549959361242e-01,3.070632452047693528e-01,5.453319108582266317e-01,6.063187595454426759e-01,6.872844272844272906e-01,6.584680337756333435e-01,4.224000423942131932e-01,3.839033466350038060e-01,3.581042484826847394e-01,4.992968922638060247e-01,6.555589973928083181e-01,5.849668068717376324e-01,6.007557784028372261e-01,6.297659852538652903e-01,2.478896032891572121e-01,6.896956842933059662e-01,6.215617784619027475e-01,7.330535801051283329e-01,1.927864406779661310e-01,8.027342352014887883e-01,7.756880733944955253e-01,4.559158351235770290e-01,5.483247827305859357e-01,3.993006993006992800e-01,6.601615698142679900e-01,4.145987133516136347e-01,6.258076895402105988e-01,5.252816992617537206e-01,4.648377674271729765e-01,4.475643787329873224e-01,5.421175766478957270e-01,4.327341252306812769e-01,6.288397112254044963e-01,4.893571280563612791e-01,4.939611949652687461e-01,6.004546196349055398e-01,3.012814981014843019e-01,5.263778854374465688e-01,2.288243739033338220e-01
6.687385310309132969e-01,4.097033910150681413e-01,6.289694381559992609e-01,3.059830015656452851e-01,5.519846627423449226e-01,5.936693503915296821e-01,3.527551880452858279e-01,5.800809913132345397e-01,4.571690682896267233e-01,5.395238095238096276e-01,5.444294956203125091e-01,5.454759969586533419e-01,4.015055296353897130e-01,4.854978662873399853e-01,6.684527969765213795e-01,6.059305019305020190e-01,5.294104342581423817e-01,4.198537399644948209e-01,5.632489289299091872e-01,2.982429744479012657e-01,4.934944454488840448e-01,7.386535532667338755e-01,6.516140475345867378e-01,5.539823896294484573e-01,5.672330037235222555e-01,3.397848051436819783e-01,4.737554512308462251e-01,2.921467053460422569e-01,5.361292901629930441e-01,3.071810169491525633e-01,7.962744255958772444e-01,5.466028062601187010e-01,4.916232658060111782e-01,3.957347110416917779e-01,5.374334828518094742e-01,5.601923217728749238e-01,5.366077831681080879e-01,4.807785479576907606e-01,4.279193109700816788e-01,7.036367464014104955e-01,4.102565357877214769e-01,5.700535923175276132e-01,5.789566709120682608e-01,6.056292171943565839e-01,7.014219850808122159e-01,4.538658797722880944e-01,3.593686615531672679e-01,4.695568691750086621e-01,3.595497292675976508e-01,4.540809273142977776e-01
6.669858372935585367e-01,1.465153336501635595e-01,6.584919736571310800e-01,5.285953925296353884e-01,3.617567640546525132e-01,4.901720524980698879e-01,5.627326362787307135e-01,5.126341338783853008e-01,6.877338226080730310e-01,4.069916672437273730e-01,7.581925917444323204e-01,5.592952465850397070e-01,3.418524278555383211e-01,5.712449027975343707e-01,3.106002950997902579e-01,8.490012870012870749e-01,5.302129071170085250e-01,4.732383879600434717e-01,5.443408328641026195e-01,4.705258326108022193e-01,4.472990618533919660e-01,4.585869537158935860e-01,4.105001773678609300e-01,4.719701602054542922e-01,4.203289522353463314e-01,2.313563399378909535e-01,5.529170936301026629e-01,2.913800248653128921e-01,6.564910110870620930e-01,6.199050847457627800e-01,8.846897144084174824e-01,5.278737182946573459e-01,3.097215250868352032e-01,4.219392046137210306e-01,4.108572702198199922e-01,6.360578917823933587e-01,4.706180130774098580e-01,5.288206653395054468e-01,4.492915425463023804e-01,6.629115023288860709e-01,4.703302163908743561e-01,5.875595092358333327e-01,4.442039872118109245e-01,6.267352427688387406e-01,3.873756734355573439e-01,4.824836789053115749e-01,5.592973212412282180e-01,4.767669140490162771e-01,4.460495867768595191e-01,4.742250225979687261e-01
6.050557568343292170e-01,5.031030723211540323e-01,5.167601358304177994e-01,5.249916126146275674e-01,6.608305881082249256e-01,6.025090989301863376e-01,5.788765119934394798e-01,6.274885028104241202e-01,7.014901995882931729e-01,3.640514276481315870e-01,5.967988206331940049e-01,3.426968354264439687e-01,4.543187316398825670e-01,5.009103840682788134e-01,4.459967383707384991e-01,7.844195624195624550e-01,6.780247285886611408e-01,4.042712169788823529e-01,4.980659534359928586e-01,5.025365940735451176e-01,4.778438699049800120e-01,4.356230155657090375e-01,5.397861450362336777e-01,6.867677632383514252e-01,4.397479841195472416e-01,4.298429777369549565e-01,6.530205180754473648e-01,4.445062459297850488e-01,5.680904633596890463e-01,4.807216271186440792e-01,9.108868370195404296e-01,3.882487857528332809e-01,4.933433051579095285e-01,3.132684528815731784e-01,4.075056417685899435e-01,5.118297415371099168e-01,4.608837797932925917e-01,5.291849950831074567e-01,4.170832793679575823e-01,5.977316386410883586e-01,4.447885048467639102e-01,3.378356320901003684e-01,4.555714397109661418e-01,7.022861322134665851e-01,2.476688769167011417e-01,6.302345014884838115e-01,5.878847364371809769e-01,5.028197273041077331e-01,2.849501282416643244e-01,3.607459988302227361e-01
7.685267962170045930e-01,5.338262838612284344e-01,5.501775056596007740e-01,3.688408633415343196e-01,6.149862288707674818e-01,5.950066174037718092e-01,3.500535319711155502e-01,4.626188042922840804e-01,6.096818222500670625e-01,4.244165916487778745e-01,5.029455544741512352e-01,4.587687790042211389e-01,6.777475375842405558e-01,6.440066382171645287e-01,4.219150423235225045e-01,6.432066924066924818e-01,6.741586248492159594e-01,5.628096764791605811e-01,4.244913947168702517e-01,2.532513898097618066e-01,5.878221740091202907e-01,2.236505846821033039e-01,4.223407489991384822e-01,5.306151400269046858e-01,3.047074199196113664e-01,4.299304553208241342e-01,4.644734647189190380e-01,6.068498016695280661e-01,6.115574892883961500e-01,4.964840677966101956e-01,9.191002791496671875e-01,4.010766324878575206e-01,5.884855542393638839e-01,4.943309704033001517e-01,4.517343214554369601e-01,7.319014961071925729e-01,4.217754693102721553e-01,5.734487803708057108e-01,4.073226266027717424e-01,5.199468435041183501e-01,4.790705473416234095e-01,5.236187056231126347e-01,4.278231487016869172e-01,6.152385221535412452e-01,6.512329050973890698e-01,4.688494281088421700e-01,4.333854008812627612e-01,4.377114256127028202e-01,3.893302935309205237e-01,3.515632477269101108e-01
4.743165670728838323e-01,2.527606161415671959e-01,7.333144679975304170e-01,2.917579959740550510e-01,4.890884052492304734e-01,3.857450093746552788e-01,3.386295815394428366e-01,3.751226366888094077e-01,5.309742235746889305e-01,5.573252083189068617e-01,6.962271712371900234e-01,5.002779161532209251e-01,3.910273025747365017e-01,6.911996206733048709e-01,6.107219590484325167e-01,8.037863577863577635e-01,5.752653799758745690e-01,4.114093426247317220e-01,7.613998580067079525e-01,5.211726679247207228e-01,5.594588079310551798e-01,3.182219468752420788e-01,2.443039578371255793e-01,3.969646569646569367e-01,7.578970729662417583e-01,3.835673358701833235e-01,5.749501703881991777e-01,5.320318512817476808e-01,6.522350810548168676e-01,9.491796610169491721e-01,8.983966788347290677e-01,6.780922827846735945e-01,6.745276768325737526e-01,5.122311666466419222e-01,2.639679046053547973e-01,4.604373611890758000e-01,1.542923433874710537e-01,6.644376753891541032e-01,5.784535681906489701e-01,3.451277597957947973e-01,6.173504357191811343e-02,4.953048233085774466e-01,5.491201621916669273e-01,2.972443731420751911e-01,5.661155719021964128e-01,5.945840079385804611e-01,5.795487608700721216e-01,6.601915774939592918e-01,7.955827871188372313e-01,5.468203328547880382e-01
3.907236625417588316e-01,6.209247714629169135e-01,5.085210948754887994e-01,6.368457839409528143e-01,3.876707890046984240e-01,2.659038270651813418e-01,2.759994532905077902e-01,5.161548288196218248e-01,5.827029222232166239e-01,3.235417676522863717e-01,3.992328390679567018e-01,5.531957997954956019e-01,3.224598237428720204e-01,5.363798008534851336e-01,7.333721622531127471e-01,6.714157014157015047e-01,3.680006031363088348e-01,2.376619591425770395e-01,6.110852694200308299e-01,5.010141786096802274e-01,6.749713734707406543e-01,6.859779550323963360e-01,7.033294481325698122e-01,6.158371040723982226e-01,5.497817670702537241e-01,3.062808905218038502e-01,4.844267569048923971e-01,5.050914688295541355e-01,3.838067052431644033e-01,4.711940338983051091e-01,7.000393672607543305e-01,4.056179168915272637e-01,4.250165639367960435e-01,3.690055669029597141e-01,1.988688602234418568e-01,5.299416689039123662e-01,5.000395486184350258e-01,4.709639507831051009e-01,4.186462893407590369e-01,6.763164127259808645e-01,6.974591207284832617e-01,7.146494735983024427e-01,3.729446624905778385e-01,3.507761996885763178e-01,6.698093659345212281e-01,5.254870214655037453e-01,4.469493856806472931e-01,7.107330859509838339e-01,5.459789113707609332e-01,5.036645929707023184e-01
5.948242601044557709e-01,3.741298817477845540e-01,6.734384647046718353e-01,6.272925520017893497e-01,3.672976184047092030e-01,2.948411823094738704e-01,3.315861409143716632e-01,5.101175268267756913e-01,8.736462901637876977e-01,2.566535096830783180e-01,7.974952768076943865e-01,5.719464618127474420e-01,4.007430447554864994e-01,7.088193456614509946e-01,7.111646087339182909e-01,7.015160875160875165e-01,3.658413751507840761e-01,5.593148035293182829e-01,6.743995887090851182e-01,7.025424593257509898e-01,5.756101970710539861e-01,6.220630372492836901e-01,5.519130390716059376e-01,4.996942644001467482e-01,4.190688728330826396e-01,1.941346280015746606e-01,5.322808188165765175e-01,5.239802261559409757e-01,3.456866469367021466e-01,5.147850847457626777e-01,7.843031994846467736e-01,3.702617377226120055e-01,4.646615937518822625e-01,3.913052184709039372e-01,2.173404284958069810e-01,6.239425963439338974e-01,5.872679814385151076e-01,4.214712301825246366e-01,5.929490998575315253e-01,6.609562906239310198e-01,5.159527073337901726e-01,5.899888462689408808e-01,6.610947937514621842e-01,3.793941395743877232e-01,4.532324906755075822e-01,3.344570951062829645e-01,3.579162101042129285e-01,1.000000000000000000e+00,5.198204616699915181e-01,6.552693146168978577e-01
